timestamp,close,volume,tension,acceleration,dxy_fuel,ema20,price_vs_ema,avg_volume_20,volume_ratio
2026-01-03 00:00:00,90321.22,1026.19409,-0.06365886319049607,0.0025343969702899,0.30860456916005596,88897.77999628273,1.6012098432343258,1875.301296,0.5472155819381462
2026-01-03 04:00:00,89577.13,1777.4168,-0.04164886488769243,-0.011861681678679575,0.30860456916005596,88962.47999663674,0.6909092500417018,1901.9387850000003,0.934528920708665
2026-01-03 08:00:00,89752.74,1301.1092,-0.01951544134283657,0.010198696816862482,0.30860456916005596,89037.74285409991,0.803027034357455,1910.3952090000002,0.6810680815521245
2026-01-03 12:00:00,89969.31,1115.15116,0.002708377248532972,0.00045252911817256995,0.30860456916005596,89126.46353466182,0.9456747546259294,1917.5321734999998,0.5815553842648471
2026-01-03 16:00:00,90123.77,516.07827,0.02498917275853219,-0.0006961548921351386,0.30860456916005596,89221.44510278926,1.0113318565634066,1859.6027150000002,0.27752071226675956
2026-01-03 20:00:00,90628.01,1321.51764,0.047293191201971736,0.0038781646827446767,0.30860456916005596,89355.40366442838,1.4242074719407614,1762.5857895000001,0.749760748028543
2026-01-04 00:00:00,91236.78,2719.43418,0.06958639569301603,0.0011222666276035275,0.30860456916005596,89534.58236305424,1.9011622012637588,1751.7503405000002,1.55240967684002
2026-01-04 04:00:00,91532.0,1833.66412,0.0918345201979533,-0.0034814825069901115,0.30860456916005596,89724.81261419193,2.0141445082519116,1764.35549,1.0392826901340613
2026-01-04 08:00:00,91300.0,2596.25909,0.11400312399670988,-0.005770389153752063,0.30860456916005596,89874.83046045937,1.5857270964952022,1852.4812384999998,1.401503581273652
2026-01-04 12:00:00,91334.94,1316.31831,0.13605764676403054,0.002917327110781529,0.30860456916005596,90013.88851184418,1.4676085101933942,1862.8709115000001,0.7066073670880871
2026-01-04 16:00:00,91138.07,1140.52954,0.15796346417965437,-0.002538167445479501,0.30860456916005596,90120.95341547807,1.1286127653718863,1878.9061420000003,0.6070178358062974
2026-01-04 20:00:00,91529.73,820.32446,0.17968594397544205,0.0064529087792212485,0.30860456916005596,90255.12261400397,1.4122271945130156,1869.627763,0.43876352086455406
2026-01-05 00:00:00,92878.22,5548.56251,0.20119050232610053,0.010435372925442346,-0.12039699070161014,90504.94141267026,2.622264099932882,2090.039139,2.6547648828503587
2026-01-05 04:00:00,92520.63,1838.8669,0.22244266048909453,-0.018582903991567996,-0.12039699070161014,90696.91175432072,2.010783179276663,2113.4199639999997,0.8700906262471553
2026-01-05 08:00:00,93134.26,2498.18846,0.24340810159836712,0.010482453960971652,-0.12039699070161014,90929.04015867114,2.425209633226909,2157.5763190000002,1.1578679456205134
2026-01-05 12:00:00,93957.73,4224.09624,0.2640527275157252,0.002209393039319236,-0.12039699070161014,91217.48681022626,3.004076614689779,2309.265271,1.8291948928720538
2026-01-05 16:00:00,94303.4,4190.38211,0.2843427156431244,-0.005162756882882539,-0.12039699070161014,91511.38330449042,3.0510047981894886,2352.056066,1.7815825781425056
2026-01-05 20:00:00,93859.71,2373.49962,0.30424457559867957,-0.00838391530031973,-0.12039699070161014,91735.03346596753,2.3161015522174577,2242.0388620000003,1.058634468932769
2026-01-06 00:00:00,93769.24,1527.94713,0.3237252056589005,0.0037410351451413575,-0.11657853439775055,91928.76742158967,2.002063804434407,2060.662618,0.7414834027915579
2026-01-06 04:00:00,93255.08,2037.39443,0.34275194886960736,-0.004519362668484588,-0.11657853439775055,92055.0829052478,1.3035641888317722,2086.146713,0.9766304629026348
2026-01-06 08:00:00,93840.0,1360.24604,0.36129264872800204,0.011755506865638459,-0.11657853439775055,92225.0750095099,1.7510693163692939,2102.8493105000002,0.6468585424585515
2026-01-06 12:00:00,93648.99,3747.64759,0.3793157043386527,-0.008307744774523469,-0.11657853439775055,92360.68596098515,1.3948619216178797,2201.36085,1.7024231125033409
2026-01-06 16:00:00,92104.5,6154.50415,0.396790124946542,-0.014456843561987898,-0.11657853439775055,92336.28729803419,-0.2510251438700929,2444.0305975,2.5181780278427954
2026-01-06 20:00:00,93747.97,3718.67895,0.4136855837509199,0.03433586591336487,-0.11657853439775055,92470.73326964998,1.381233483490961,2574.206987,1.44459205059255
2026-01-07 00:00:00,92815.83,2673.21579,0.4299724709044728,-0.027786578384541905,0.047521733099702604,92503.59962492142,0.33753321637708616,2682.063863,0.9967010207616374
2026-01-07 04:00:00,92879.13,1043.57297,0.44562194560324714,0.010625037699508712,0.047521733099702604,92539.36442254795,0.36715788958808426,2668.1666295,0.39111986427757695
2026-01-07 08:00:00,92087.21,2601.79745,0.4606059871738692,-0.009208346055027537,0.047521733099702604,92496.30209659101,-0.44227940719597886,2662.284793,0.9772799126678556
2026-01-07 12:00:00,91349.96,3623.32777,0.4748974450658852,0.0005203525294430293,0.047521733099702604,92387.12665882043,-1.1226311460584897,2751.7679755,1.3167272103824947
