timestamp,close,volume,tension,acceleration,dxy_fuel,ema20,price_vs_ema,avg_volume_20,volume_ratio
2025-08-21 04:00:00,113896.03,1612.36321,0.2653120648511222,-0.0008861516275271986,-0.21156689211525573,114678.44237869815,-0.006822663113215481,2734.342337,0.5896713034729272
2025-08-21 08:00:00,113148.66,1509.65106,0.26974636850881667,-0.0009002836962140881,-0.21156689211525573,114532.74881882213,-0.01208465555132708,2519.753741,0.599126428680635
2025-08-21 12:00:00,112792.08,2521.11028,0.27326757222508397,-0.0009130999414271868,-0.21156689211525573,114366.97083607718,-0.013770504058680322,2474.1380474999996,1.0189852916846995
2025-08-21 16:00:00,112193.71,2468.80417,0.2758641932501945,-0.0009245826911567501,-0.21156689211525573,114159.99361359364,-0.01722392890322921,2457.878764,1.0044450548822919
2025-08-21 20:00:00,112500.0,1101.03582,0.27752609799292766,-0.0009347162823774013,-0.21156689211525573,114001.89898372757,-0.013174333034065963,2374.3215824999997,0.46372649270225813
2025-08-22 00:00:00,112929.24,1610.19525,0.27824451565167985,-0.0009434870839809539,0.8976858148979668,113899.74098527733,-0.008520660160261196,2368.2627085,0.6799056727198388
2025-08-22 04:00:00,113094.83,1656.2572,0.2780120497938339,-0.0009508835165981111,0.8976858148979668,113823.08279620329,-0.006398111686249133,2390.3980490000004,0.6928792469073839
2025-08-22 08:00:00,112320.0,1932.43574,0.27682268786670206,-0.0009568960692859507,0.8976858148979668,113679.93205370774,-0.011962815504369301,2367.4749620000002,0.8162433694198451
2025-08-22 12:00:00,116370.75,11505.26127,0.27467180862654617,-0.0009615173130240184,0.8976858148979668,113936.20042954509,0.021367656296037065,2817.781865,4.083091531288566
2025-08-22 16:00:00,116655.79,4307.94644,0.2715561874753412,-0.0009647419110490607,0.8976858148979668,114195.2089600646,0.02154714775114504,2959.6270485,1.4555707085402385
2025-08-22 20:00:00,116935.99,2115.99447,0.26747399969818897,-0.000966566625947296,0.8976858148979668,114456.23572577273,0.021665523582031436,2800.703614,0.7555224549369257
2025-08-23 00:00:00,115568.77,2647.58419,0.2624248215974691,-0.000966990323567618,0.8976858148979668,114562.19137093722,0.008786307393541548,2743.8652975,0.9649104102932007
2025-08-23 04:00:00,115799.47,2258.18362,0.2564096295230933,-0.0009660139736559215,0.8976858148979668,114680.02743084796,0.009761443158243647,2725.4946234999998,0.8285408455879127
2025-08-23 08:00:00,115310.13,1313.89391,0.24943079680140834,-0.0009636406473091941,0.8976858148979668,114740.03719933862,0.00496856036111403,2635.354031,0.49856447921019387
2025-08-23 12:00:00,114812.87,3027.56166,0.2414920885685519,-0.0009598755111714652,0.8976858148979668,114746.97365654446,0.0005742752192556425,2718.361373,1.1137451002913437
2025-08-23 16:00:00,115133.91,1105.55067,0.23259865451726733,-0.0009547258184281204,0.8976858148979668,114783.82473687356,0.0030499529348230526,2656.0135845,0.41624435825621814
2025-08-23 20:00:00,115438.05,976.58792,0.22275701956940167,-0.0009482008965810973,0.8976858148979668,114846.13190479037,0.005154009851201146,2474.5713815,0.3946493228285967
2025-08-24 00:00:00,115036.0,1995.92433,0.21197507248948336,-0.0009403121320526453,0.8976858148979668,114864.21458052463,0.0014955521186709175,2443.167291,0.8169413274942211
2025-08-24 04:00:00,114888.19,1715.6873,0.20026205245794765,-0.000931072951617401,0.8976858148979668,114866.497953808,0.00018884571723194838,2450.437816,0.7001554125542437
2025-08-24 08:00:00,114730.22,2223.47925,0.1876285336257152,-0.0009204988006967507,0.8976858148979668,114853.51910106438,-0.0010735335062383117,2480.275388,0.8964646670920398
2025-08-24 12:00:00,114400.0,2662.01905,0.17408640767493194,-0.000908607118550786,0.8976858148979668,114810.32680572491,-0.0035739538170572243,2532.75818,1.051035614462017
2025-08-24 16:00:00,112600.0,8322.01988,0.1596488644137195,-0.0008954173104291918,0.8976858148979668,114599.81949089396,-0.01745045934433489,2873.376621,2.8962509888814187
2025-08-24 20:00:00,113493.59,4256.85481,0.1443303704358568,-0.0008809507166502584,0.8976858148979668,114494.46430128501,-0.00874168290487197,2960.1638475,1.4380470235102416
2025-08-25 00:00:00,112916.84,2384.9729,0.1281466458792356,-0.000865230578758508,-0.7580063088126419,114344.2143678293,-0.012483135904346215,2955.9722840000004,0.8068319560739156
2025-08-25 04:00:00,111511.55,4054.02521,0.111114639319881,-0.0008482820027334026,-0.7580063088126419,114074.43680898842,-0.022466793443651514,3103.6217535000005,1.3062239963449847
2025-08-25 08:00:00,111214.97,4028.25788,0.09325250084119642,-0.0008301319193299711,-0.7580063088126419,113802.10663670381,-0.022733644509436542,3224.524885,1.2492562543830392
2025-08-25 12:00:00,112200.64,4593.3206,0.07457955332087988,-0.0008108090416319574,-0.7580063088126419,113649.58600463677,-0.012749241379354074,3371.3780549999997,1.3624460161588139
2025-08-25 16:00:00,110716.13,3109.40411,0.05511626198071308,-0.0007903438198502699,-0.7580063088126419,113370.20924229041,-0.02341072897394244,3430.2264735,0.906471958636407
2025-08-25 20:00:00,110111.98,7012.81309,0.03488420224708236,-0.0007687683934639172,-0.7580063088126419,113059.9016954056,-0.02607398070579958,3205.6040645,2.187672884390929
2025-08-26 00:00:00,109879.56,4155.39206,0.013906025972691024,-0.0007461165407606114,0.026438210824464303,112757.01201012888,-0.025519051621112492,3197.9763455,1.2993817374062875
2025-08-26 04:00:00,110303.2,1910.05232,-0.007794573927567409,-0.0007224236258670975,0.026438210824464303,112523.31562821184,-0.01973027204021723,3187.6792379999997,0.5991984065493355
2025-08-26 08:00:00,109876.52,1852.10166,-0.03019290037116044,-0.0006977265433346022,0.026438210824464303,112271.23985409644,-0.021329771161416947,3147.9051114999997,0.5883600662656124
2025-08-26 12:00:00,109666.33,4559.68511,-0.053263290475150084,-0.0006720636603966094,0.026438210824464303,112023.15320132536,-0.021038715068926253,3262.980186,1.3973989574204544
2025-08-26 16:00:00,111116.03,3548.51055,-0.07697915533608149,-0.0006454747569417628,0.026438210824464303,111936.76051548484,-0.007332091010185232,3374.7110180000004,1.051500567329466
2025-08-26 20:00:00,111763.22,2426.69707,-0.10131302116035504,-0.0006180009633421427,0.026438210824464303,111920.23284734343,-0.0014028995772157877,3344.6677885,0.7255420339035564
2025-08-27 00:00:00,111418.15,2172.27313,-0.12623657168084312,-0.0005896846962145375,-0.07650371027249336,111872.41543331073,-0.004060566955234207,3398.0039115,0.6392791728839068
2025-08-27 04:00:00,110725.18,1809.80294,-0.15172069179352732,-0.0005605695921961085,-0.07650371027249336,111763.15491585257,-0.0092872728640676,3439.6646625000003,0.5261567965420815
2025-08-27 08:00:00,111322.07,1594.26753,-0.17773551234608675,-0.0005307004398752424,-0.07650371027249336,111721.14682862852,-0.0035720795924219172,3419.5818225000003,0.4662171027785079
2025-08-27 12:00:00,112000.0,3310.1006,-0.20425045600858238,-0.0005001231099361902,-0.07650371027249336,111747.70427352106,0.0022577262604107566,3499.3024875,0.9459315425928866
2025-08-27 16:00:00,112080.69,1902.42552,-0.2312342841547851,-0.0004688844837071049,-0.07650371027249336,111779.4171998524,0.0026952439697279437,3483.2498009999995,0.5461639643110971
2025-08-27 20:00:00,111262.01,2603.73903,-0.25865514468107975,-0.00043703238009190626,-0.07650371027249336,111730.14032367598,-0.004189830267104629,3480.3358,0.7481286805715702
2025-08-28 00:00:00,112000.01,1203.77782,-0.2864806206885265,-0.00040461548115208745,0.5477121377377486,111755.8421976116,0.0021848325562850955,3124.423697,0.3852799545579685
2025-08-28 04:00:00,113114.11,2481.91862,-0.3146777799523012,-0.0003716832563279704,0.5477121377377486,111885.2010359343,0.010983659614384692,3035.6768875,0.817583264615477
2025-08-28 08:00:00,112909.18,1419.04336,-0.34321322510158264,-0.00033828588550677274,0.5477121377377486,111982.7228420358,0.008273215139366314,2987.3804105,0.47501260804026413
2025-08-28 12:00:00,112678.53,3088.9335,-0.3720531444318438,-0.0003044741809796747,0.5477121377377486,112048.99019041334,0.005618433584424368,2939.125825,1.0509701468803228
2025-08-28 16:00:00,111901.36,1813.29699,-0.40116336327060864,-0.000270299508503713,0.5477121377377486,112034.93017227873,-0.0011922189987831511,2828.3777805,0.6411084836338397
2025-08-28 20:00:00,112566.9,1097.30715,-0.43050939581685294,-0.00023581370747943753,0.5477121377377486,112085.59396539505,0.00429409362592612,2653.577108,0.41351997900940596
2025-08-29 00:00:00,111704.23,2123.00621,-0.46005649737357146,-0.00020106901047423076,-0.3457639667035008,112049.27358773837,-0.0030793915631071966,2604.257213,0.8152060400955488
2025-08-29 04:00:00,110019.38,4260.9718,-0.48976971689244875,-0.00016611796215876273,-0.3457639667035008,111855.95038890615,-0.016419067403393956,2466.6651485,1.7274220631815929
2025-08-29 08:00:00,110098.81,2848.31026,-0.5196139497490952,-0.00013101333776921464,-0.3457639667035008,111688.6036852008,-0.014234162060810624,2401.3110585000004,1.1861479794205512
2025-08-29 12:00:00,108386.23,7729.2804,-0.5495539906670406,-9.58080612988299e-05,-0.3457639667035008,111374.09190565787,-0.026827261659639987,2692.2724625,2.870913144066673
2025-08-29 16:00:00,108212.01,2605.64538,-0.5795545867084313,-6.055512344538272e-05,-0.3457639667035008,111072.94124797618,-0.025757229581136302,2729.9496485,0.9544664611055005
2025-08-29 20:00:00,108377.4,3013.0964,-0.6095804902493528,-2.5307499530780042e-05,-0.3457639667035008,110816.22303388322,-0.02200781588754858,2652.620213,1.1358943829325332
2025-08-30 00:00:00,108436.2,3244.13736,-0.6395965118577424,9.881932531929927e-06,-0.3457639667035008,110589.55417351339,-0.019471587435236516,2637.4015535000003,1.2300505987398176
2025-08-30 04:00:00,108524.26,3052.32523,-0.6695675729920506,4.496047408131254e-05,-0.3457639667035008,110392.85949032164,-0.01692681482252457,2668.6829614999997,1.143757154384635
2025-08-30 08:00:00,108680.01,1416.9539,-0.6994587584391522,7.987568720668747e-05,-0.3457639667035008,110229.73096743386,-0.01405901070276325,2630.917,0.5385779558990268
2025-08-30 12:00:00,108869.98,1540.53972,-0.7292353684104087,0.00011457547584503569,-0.3457639667035008,110100.2308752973,-0.0111739173071374,2617.453839,0.5885642363758226
2025-08-30 16:00:00,108828.33,677.58629,-0.7588629702154167,0.00014900816624852098,-0.3457639667035008,109979.09745860232,-0.010463510659700453,2571.619777,0.26348618721172634
2025-08-30 20:00:00,108816.33,776.84909,-0.788307449433625,0.00018312258679975546,-0.3457639667035008,109868.35770064019,-0.009575347467254063,2444.9572015000003,0.3177352509579297
2025-08-31 00:00:00,109223.84,1756.83146,-0.8175350605048746,0.00021686814695864864,-0.3457639667035008,109806.97506248398,-0.0053105466401579616,2437.6774985,0.7206988869860957
2025-08-31 04:00:00,108708.26,1177.25929,-0.8465124766608132,0.00025019491531097504,-0.3457639667035008,109702.33553272359,-0.009061571277368743,2366.3535115,0.49749933147298475
2025-08-31 08:00:00,108389.76,1590.89462,-0.8752068391202695,0.00028305369648229384,-0.3457639667035008,109577.32833913087,-0.010837719418157971,2385.7093515,0.6668434354753796
2025-08-31 12:00:00,108818.69,2441.88905,-0.9035858054727893,0.0003153961069365385,-0.3457639667035008,109505.07706873745,-0.00626808443143318,2383.7078730000003,1.0244078469761382
2025-08-31 16:00:00,108930.0,1232.50315,-0.9316175971759302,0.00034717464937894515,-0.3457639667035008,109450.30782409578,-0.004753826959829131,2374.3808624999997,0.5190840144753737
2025-08-31 20:00:00,108246.35,1290.13839,-0.9592710460932561,0.0003783427858149446,-0.3457639667035008,109335.6451741819,-0.009962854954087013,2284.4411069999996,0.5647501203015256
2025-09-01 00:00:00,107660.01,3206.34097,-0.9865156400015717,0.0004088550090103338,-0.3457639667035008,109176.06087187887,-0.013886293934510099,2354.093306,1.3620279883672546
2025-09-01 04:00:00,109432.99,2904.1728,-1.013321566997555,0.00043866691233218624,-0.3457639667035008,109200.53031265232,0.0021287413777399066,2444.4365885,1.188074509137548
2025-09-01 08:00:00,108782.88,3111.29125,-1.03965975873574,0.0004677352577985294,-0.3457639667035008,109160.75409239971,-0.0034616295530521587,2493.8508405000002,1.2475851400062914
2025-09-01 12:00:00,108784.33,2266.34513,-1.0655019324316253,0.0004960180422994842,-0.3457639667035008,109124.90417883784,-0.0031209574148142304,2394.1195070000003,0.9466299085628727
2025-09-01 16:00:00,109217.64,1553.15049,-1.0908206315657005,0.0005234745618101222,-0.3457639667035008,109133.73616180566,0.0007688166935835523,2329.3615185,0.6667709059605984
2025-09-01 20:00:00,109237.42,3012.30155,-1.1155892652262245,0.0005500654735512978,-0.3457639667035008,109143.61081306226,0.0008595023221140446,2093.512576,1.4388743514287827
2025-09-02 00:00:00,110322.18,3166.02008,-1.1397821460307727,0.0005757528559757752,-0.43090088032071056,109255.85549753251,0.009759884242465757,2121.5313109999997,1.4923277651309668
2025-09-02 04:00:00,110233.92,1952.71608,-1.1633745265688256,0.0006005002664952741,-0.43090088032071056,109349.00449776751,0.008092579409358513,2068.512295,0.9440195664875175
2025-09-02 08:00:00,109733.34,2462.01591,-1.1863426343100276,0.0006242727968508444,-0.43090088032071056,109385.60787893253,0.0031789567915766316,2029.4062224999998,1.2131705730985065
2025-09-02 12:00:00,110829.17,6768.89317,-1.208663704925189,0.0006470371260407504,-0.43090088032071056,109523.08998570086,0.011925156736078713,2215.2346195,3.0556100516015796
2025-09-02 16:00:00,110806.0,2585.23037,-1.2303160139696077,0.000668761570742582,-0.43090088032071056,109645.2718918246,0.01058621213799873,2273.648443,1.1370405033193605
2025-09-02 20:00:00,111240.01,1575.41195,-1.2512789068809185,0.0006894161331079118,-0.43090088032071056,109797.15171165082,0.013141126758355349,2275.3920545,0.692369452061827
2025-09-03 00:00:00,111054.01,2263.61693,-1.2715328272463142,0.0007089725459150653,0.5278052750243878,109916.8525010174,0.01034561555492197,2354.6935865,0.9613212279414344
2025-09-03 04:00:00,111099.88,1539.69973,-1.2910593432967585,0.0007274043149514409,0.5278052750243878,110029.52178663478,0.00972791843484354,2392.8361185,0.64346225723356
2025-09-03 08:00:00,111437.77,1514.83708,-1.3098411725886197,0.0007446867585831907,0.5278052750243878,110163.64066409813,0.011565788205809615,2380.7363995,0.63628929280795
2025-09-03 12:00:00,112222.74,3550.00487,-1.3278622048359954,0.0007607970444853951,0.5278052750243878,110359.74536275545,0.016881106703543418,2499.3736785,1.420357788248189
2025-09-03 16:00:00,112193.74,1957.30873,-1.3451075228599754,0.0007757142233957293,0.5278052750243878,110534.4115186835,0.015011872398090561,2517.694384,0.7774210970317674
2025-09-03 20:00:00,111705.71,948.2535,-1.3615634216240307,0.0007894192599247063,0.5278052750243878,110645.96375499935,0.009577812050579875,2443.0126065,0.38814924551638824
2025-09-04 00:00:00,111148.97,1484.75903,-1.3772174253277698,0.0008018950603161379,-0.34859769661808254,110693.86911166608,0.00411134683416681,2455.6254005,0.6046358005979585
2025-09-04 04:00:00,110463.36,2293.72804,-1.392058302534366,0.0008131264971429353,-0.34859769661808254,110671.91586293597,-0.0018844515459031494,2505.804883,0.9153657794991216
2025-09-04 08:00:00,110810.0,1251.00126,-1.406076079310078,0.0008231004308842937,-0.34859769661808254,110685.06673313254,0.0011287273934493993,2408.0378975,0.5195106195374984
2025-09-04 12:00:00,109510.31,3057.95062,-1.4192620503574118,0.0008318057283780433,-0.34859769661808254,110573.18513950087,-0.009612413155684472,2415.7267884999997,1.2658511858862886
2025-09-04 16:00:00,109799.99,2124.63495,-1.4316087881266757,0.0008392332780700063,-0.34859769661808254,110499.54750716744,-0.006330863093553059,2366.3939735,0.8978365284025687
2025-09-04 20:00:00,110730.87,1991.06146,-1.4431101498938341,0.0008453760021054357,-0.34859769661808254,110521.57822077055,0.0018936734581493147,2352.62979,0.8463131209436908
2025-09-05 00:00:00,111311.77,1665.5758,-1.4537612827958055,0.0008502288651870415,0.7188476720878467,110596.83458069716,0.006464338893724733,2358.2510555,0.7062758632570026
2025-09-05 04:00:00,112954.32,3481.17531,-1.4635586268175858,0.0008537888801911642,0.7188476720878467,110821.35700158315,0.019246858693368882,2381.6947434999997,1.461637902800368
2025-09-05 08:00:00,112354.0,1956.82884,-1.4724999157287746,0.0008560551105913916,0.7188476720878467,110967.32300143236,0.012496264315123988,2321.2351815,0.8430118824648702
2025-09-05 12:00:00,110716.82,9805.88987,-1.4805841759703418,0.0008570286696216733,0.7188476720878467,110943.46557272453,-0.0020428924908240846,2713.8938709999998,3.613217884009143
2025-09-05 16:00:00,111614.54,2167.09419,-1.4878117234957222,0.0008567127161867027,0.7188476720878467,111007.37742294124,0.005469569601175691,2699.147785,0.8028808952378277
2025-09-05 20:00:00,110659.99,2510.84487,-1.494184158573505,0.0008551124475977279,0.7188476720878467,110974.29290647064,-0.002832213643708731,2486.2453699999996,1.009894236625567
2025-09-06 00:00:00,111082.22,800.18218,-1.4997043585622585,0.0008522350890292074,0.7188476720878467,110984.57167728296,0.0008798369110346043,2396.9929605,0.3338275052059753
2025-09-06 04:00:00,110825.6,687.98406,-1.5043764686711696,0.0008480898798424175,0.7188476720878467,110969.43151754173,-0.001296136382558528,2352.6215660000003,0.29243294796864916
